/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_45610444.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_78989671.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_13756349.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_90279812.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_6609707.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_75373865.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_6116440.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_72434078.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_83251056.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_52214998.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23711597.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_98498717.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_71597283.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_73045039.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_18229342.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_11270728.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_335906.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_97564329.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_34055541.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_87681775.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_56626569.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21466445.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_35132368.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_59945252.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61986186.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5447341.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25224864.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_97710835.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_16270214.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61219060.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_74053415.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23208972.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21133843.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_91667933.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_83768193.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_72310140.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_80015.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49608445.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_96039325.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_38016578.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_12602800.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_12978551.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_59234251.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_58563509.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_6678303.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_95823906.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_46133958.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_62089158.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25360997.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_22299359.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_95636090.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_74286535.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_59403881.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_26337353.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_87226265.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_60159070.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_40559352.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_15878535.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_94114419.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5478628.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_83085917.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65946872.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_36695637.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_7565766.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_28034414.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_63909541.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_73239638.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_82285338.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_30459679.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_2179000.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_926400.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_62666073.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_17356930.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_26217652.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_57212100.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_46890090.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_59321714.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_53103230.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_51152160.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_89566773.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_1364426.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_80018237.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_20003511.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25420087.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_98747736.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_22702211.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21099048.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8563357.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21769686.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25212246.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_1736801.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_28013108.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_70444053.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_17222055.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61144283.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_86622056.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_95388370.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_68417655.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_63637868.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_67019587.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_9548562.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_74758860.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_44920857.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49054954.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_75539869.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_68705570.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_70430077.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8112942.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_77158825.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65725112.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_11277443.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_41821373.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_64585021.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_18912116.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_89216742.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_22116956.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_47009669.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_79307835.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_77508229.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_91534280.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_79561733.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_38459891.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21114620.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_45030478.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_50900173.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_66810547.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_14058749.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_82624488.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5632376.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_77918882.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_24313729.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_58657238.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_72022572.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_71961771.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_88720851.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_44451170.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_87848781.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_87821051.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_1278231.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_71622537.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_44557501.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_842233.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_78009948.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_12725663.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_93649643.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_22369337.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23341792.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_87786807.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_13038967.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_24869680.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25693034.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_88934554.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_80979276.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_72953244.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_96457596.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_64018861.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_86094342.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_66690979.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_48552035.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_71744895.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65692380.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61139095.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49296139.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_31401459.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65825735.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23880913.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8386427.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_33407137.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_24109050.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_9136707.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_79433277.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21836200.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_39478974.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_64669227.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_19469774.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_63185067.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_76501326.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_95550959.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_48992868.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_47005251.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_4331014.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8179315.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_63848121.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_90878504.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_93849289.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_38548218.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_11094228.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_48243367.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_82679748.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_83017685.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5044726.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_56399785.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_96159760.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_73112011.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_92472597.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_2900965.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23627633.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21171725.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_35378154.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_26081471.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_48824260.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_79453587.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_68146428.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_2843848.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_73106070.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_90628919.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_56355402.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_59405827.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_77630291.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_86182295.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_7288512.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_1142887.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_67435739.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_109676.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_99111610.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49437231.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_99173095.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_80332648.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_99905741.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_60732707.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_48482953.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_2688107.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_3986626.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_41073930.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_47199915.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_90846401.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_35877462.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_50270518.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_60620465.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_35274975.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_63694490.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_7329486.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_55936227.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_11777303.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_19650363.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_79520031.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_55715226.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65998930.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_18925796.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_28314156.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_11016029.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_15669145.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8819937.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_88641930.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_10834907.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_70916401.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_80485124.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_75285517.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_85587847.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_6188330.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_25041891.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_38728742.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_27939905.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_85749374.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_42444422.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8349044.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_83456604.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_88469786.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_34396818.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_55645439.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_53967655.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_33807960.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_12564330.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_597242.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_12911440.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21165220.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61046335.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_62751630.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23419201.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_51235812.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_36615621.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_46424635.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_30901841.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_14926604.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_24280347.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_54598522.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_68631160.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_86243115.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23842115.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_21649208.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_50468440.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5156875.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_30537985.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_35242035.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_17333612.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_56950814.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_8434223.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49461513.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_23444853.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_2259595.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_65156412.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_9539412.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_7255559.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_19663030.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_73213610.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_5933111.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_4632503.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_45848839.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_26860542.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_61315716.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_46650865.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_19727672.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_81690135.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_17370071.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_56026939.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_49506359.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_77979667.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_10246389.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_51671445.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_3400357.jpg,happy
/Users/raunak/Desktop/python/alphastar_real_images/real_train/happy/Training_51281555.jpg,happy
