/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01129-0-02100-873086209.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00759-0-01298-873085404.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02386-0-03412-4084924428.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02958-0-03990-2333418614.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01019-0-01856-873085962.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01060-0-01946-873086052.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01149-0-02132-2216576330.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/03004-0-04037-2333418661.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00482-0-00806-873084912.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01084-0-01991-873086097.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00601-0-01056-873085162.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01965-0-02983-4084923999.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02773-0-03801-2725586467.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00201-0-00247-873084353.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00768-0-01325-873085431.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01828-0-02841-532267052.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02750-0-03778-2725586444.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01432-0-02445-532266656.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00546-0-00928-873085034.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00441-0-00725-873084831.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01739-0-02752-532266963.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02375-0-03401-4084924417.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02804-0-03832-2725586498.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02115-0-03139-4084924155.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02110-0-03134-4084924150.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02808-0-03836-2725586502.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00550-0-00936-873085042.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01991-0-03009-4084924025.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01865-0-02878-532267089.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00575-0-00987-873085093.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01904-0-02922-4084923938.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00534-0-00910-873085016.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00844-0-01499-873085605.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01682-0-02695-532266906.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01717-0-02730-532266941.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02702-0-03730-2725586396.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00509-0-00858-873084964.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00231-0-00313-873084419.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01358-0-02369-1312130638.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00794-0-01393-873085499.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01132-0-02103-873086212.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02369-0-03395-4084924411.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02807-0-03835-2725586501.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00839-0-01489-873085595.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00034-0-00034-3200896994.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01457-0-02470-532266681.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02601-0-03629-2725586295.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01804-0-02817-532267028.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00291-0-00420-873084526.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00323-0-00494-873084600.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00031-0-00031-3200896991.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01861-0-02874-532267085.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02522-0-03550-2725586216.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00677-0-01177-873085283.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01063-0-01949-873086055.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00777-0-01350-873085456.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02043-0-03064-4084924080.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00965-0-01772-873085878.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00607-0-01063-873085169.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01232-0-02242-1312130511.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00202-0-00248-873084354.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00377-0-00608-873084714.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00633-0-01101-873085207.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01814-0-02827-532267038.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02446-0-03473-2725586139.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02197-0-03222-4084924238.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02281-0-03306-4084924322.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00269-0-00377-873084483.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00355-0-00554-873084660.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02405-0-03431-2725586097.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02874-0-03902-2725586568.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02249-0-03274-4084924290.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02084-0-03108-4084924124.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01656-0-02669-532266880.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02909-0-03938-1701024491.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00453-0-00746-873084852.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02562-0-03590-2725586256.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02239-0-03264-4084924280.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00553-0-00939-873085045.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01008-0-01836-873085942.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02193-0-03218-4084924234.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00090-0-00076-3200897036.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00576-0-00988-873085094.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02972-0-04004-2333418628.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01047-0-01930-873086036.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00206-0-00253-873084359.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02160-0-03185-4084924201.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00424-0-00698-873084804.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00001-0-00001-2083738671.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00050-0-00050-41012653.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01772-0-02785-532266996.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02326-0-03352-4084924368.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01516-0-02529-532266740.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02299-0-03324-4084924340.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02234-0-03259-4084924275.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00469-0-00769-873084875.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02282-0-03307-4084924323.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01272-0-02282-1312130551.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02445-0-03472-2725586138.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00538-0-00918-873085024.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00141-0-00109-41012659.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02753-0-03781-2725586447.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00296-0-00431-873084537.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02004-0-03023-4084924039.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01801-0-02814-532267025.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00865-0-01556-873085662.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00910-0-01667-873085773.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02930-0-03962-1240515286.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02558-0-03586-2725586252.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02017-0-03038-4084924054.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01609-0-02622-532266833.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00319-0-00486-873084592.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01815-0-02828-532267039.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01260-0-02270-1312130539.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00065-0-00060-3200897020.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00630-0-01097-873085203.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02045-0-03066-4084924082.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02557-0-03585-2725586251.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01307-0-02317-1312130586.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02418-0-03444-2725586110.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02938-0-03970-423311220.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00696-0-01214-873085320.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00585-0-01020-873085126.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02511-0-03539-2725586205.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00872-0-01567-873085673.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00403-0-00661-873084767.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00932-0-01717-873085823.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00906-0-01662-873085768.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00694-0-01205-873085311.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00391-0-00637-873084743.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00069-0-00062-3200897022.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01011-0-01840-873085946.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02424-0-03450-2725586116.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02518-0-03546-2725586212.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02713-0-03741-2725586407.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00739-0-01271-873085377.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01570-0-02583-532266794.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02477-0-03505-2725586171.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00367-0-00588-873084694.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00098-0-00081-3200897041.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01297-0-02307-1312130576.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01913-0-02931-4084923947.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00598-0-01053-873085159.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02478-0-03506-2725586172.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02925-0-03957-1240515281.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01853-0-02866-532267077.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00792-0-01378-873085484.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01449-0-02462-532266673.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02046-0-03067-4084924083.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01300-0-02310-1312130579.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02517-0-03545-2725586211.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01017-0-01850-873085956.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01885-0-02898-1533448260.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01523-0-02536-532266747.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01725-0-02738-532266949.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01992-0-03010-4084924026.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02619-0-03647-2725586313.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00440-0-00724-873084830.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02295-0-03320-4084924336.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01857-0-02870-532267081.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01404-0-02417-532266628.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01893-0-02907-1533448269.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02490-0-03518-2725586184.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02701-0-03729-2725586395.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01465-0-02478-532266689.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00679-0-01180-873085286.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01116-0-02071-873086179.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01663-0-02676-532266887.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02430-0-03456-2725586122.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01061-0-01947-873086053.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01579-0-02592-532266803.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00005-0-00005-3200896965.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02616-0-03644-2725586310.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02602-0-03630-2725586296.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02592-0-03620-2725586286.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00838-0-01488-873085594.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02587-0-03615-2725586281.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00138-0-00106-41012656.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01337-0-02347-1312130616.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02296-0-03321-4084924337.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00516-0-00870-873084976.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01428-0-02441-532266652.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00158-0-00149-41012670.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02494-0-03522-2725586188.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01832-0-02845-532267056.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00067-0-00061-3200897021.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01886-0-02899-1533448261.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02837-0-03865-2725586531.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02659-0-03687-2725586353.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00604-0-01059-873085165.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00398-0-00651-873084757.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02838-0-03866-2725586532.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00620-0-01085-873085191.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02656-0-03684-2725586350.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02588-0-03616-2725586282.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01644-0-02657-532266868.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00551-0-00937-873085043.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00574-0-00986-873085092.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02610-0-03638-2725586304.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00305-0-00446-873084552.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02020-0-03041-4084924057.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00707-0-01230-873085336.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02433-0-03459-2725586125.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01464-0-02477-532266688.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02663-0-03691-2725586357.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02451-0-03478-2725586144.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02470-0-03498-2725586164.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02934-0-03966-423311216.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00285-0-00411-873084517.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01405-0-02418-532266629.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01427-0-02440-532266651.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00092-0-00077-3200897037.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02242-0-03267-4084924283.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01603-0-02616-532266827.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02264-0-03289-4084924305.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00368-0-00590-873084696.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02482-0-03510-2725586176.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01411-0-02424-532266635.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01158-0-02141-2216576339.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00056-0-00054-3200897014.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01724-0-02737-532266948.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/00920-0-01703-873085809.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02623-0-03651-2725586317.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01974-0-02992-4084924008.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/01104-0-02041-873086147.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02584-0-03612-2725586278.png,angry
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/angry/02452-0-03479-2725586145.png,angry
