/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02934-0-happy_809.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00938-0-00368-2913233102.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01128-0-00544-1340910859.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02418-0-happy_344.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02158-0-happy_1354.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02157-0-happy_1353.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01955-0-happy_1171.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00197-0-00049-3865608158.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01071-0-00487-1340910802.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01451-0-00867-666969508.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01945-0-happy_1162.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02604-0-happy_511.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01685-0-01101-1814367488.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00866-0-00332-1340910647.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00331-0-00082-3865608191.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02688-0-happy_588.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01865-0-happy_1090.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01818-0-happy_1048.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01999-0-happy_1210.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00273-0-00068-1648643721.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00389-0-00097-1648643750.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02317-0-happy_253.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02059-0-happy_1265.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01252-0-00668-1340910983.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02800-0-happy_689.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02965-0-happy_837.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00557-0-00178-1340910493.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02246-0-happy_19.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02056-0-happy_1262.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01588-0-01004-1814367391.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00751-0-00275-1169112992.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00282-0-00070-3865608179.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02025-0-happy_1234.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00041-0-00010-1648643663.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02355-0-happy_288.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01327-0-00743-666969384.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01753-0-01169-1814367556.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02988-0-happy_858.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01791-0-happy_1023.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00360-0-00090-1158670754.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03000-0-happy_869.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00422-0-00110-2626512422.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00363-0-00090-3865608199.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02045-0-happy_1252.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01057-0-00473-1340910788.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01539-0-00955-1814367342.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00526-0-00162-3852407831.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01967-0-happy_1182.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00764-0-00281-1340910596.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00285-0-00071-1648643724.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02479-0-happy_4.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00101-0-00025-2431925770.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00679-0-00239-1169112956.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02127-0-happy_1326.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01897-0-happy_1119.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02183-0-happy_1377.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03053-0-happy_916.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00132-0-00033-1212333448.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02577-0-happy_488.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00418-0-00108-2626512420.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02517-0-happy_433.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02095-0-happy_1298.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02842-0-happy_726.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01362-0-00778-666969419.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01612-0-01028-1814367415.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01726-0-01142-1814367529.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00579-0-00189-1340910504.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01021-0-00437-1340910752.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00903-0-00351-1340910666.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01256-0-00672-1340910987.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00615-0-00207-1340910522.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01466-0-00882-666969523.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02376-0-happy_306.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02413-0-happy_34.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00496-0-00147-3852407816.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01294-0-00710-1340911025.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00159-0-00039-934133280.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00912-0-00355-2913233089.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01473-0-00889-666969530.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02021-0-happy_1230.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02776-0-happy_667.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01665-0-01081-1814367468.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02386-0-happy_315.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00758-0-00278-1340910593.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00013-0-00003-1950779109.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01550-0-00966-1814367353.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03072-0-happy_933.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02701-0-happy_6.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00130-0-00032-3865608141.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02590-0-happy_5.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01000-0-00416-1340910731.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01795-0-happy_1027.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02723-0-happy_619.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01291-0-00707-1340911022.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00236-0-00059-1648643712.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00566-0-00182-3852407851.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00046-0-00011-1648643664.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02601-0-happy_509.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02647-0-happy_550.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02123-0-happy_1322.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01963-0-happy_1179.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01625-0-01041-1814367428.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01179-0-00595-1340910910.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02498-0-happy_416.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01651-0-01067-1814367454.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00495-0-00147-1340910462.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02331-0-happy_266.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00169-0-00042-2814733976.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00394-0-00098-3865608207.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02795-0-happy_684.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02856-0-happy_739.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00414-0-00106-967873963.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00834-0-00316-1340910631.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02817-0-happy_703.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02478-0-happy_399.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01299-0-00715-1340911030.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00752-0-00275-1340910590.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00176-0-00044-1648643697.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00192-0-00048-1648643701.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01742-0-01158-1814367545.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02751-0-happy_644.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01645-0-01061-1814367448.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00309-0-00077-1648643730.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00042-0-00010-2720941042.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02611-0-happy_518.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00703-0-00251-1169112968.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01570-0-00986-1814367373.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01048-0-00464-1340910779.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01631-0-01047-1814367434.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02227-0-happy_172.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01227-0-00643-1340910958.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01171-0-00587-1340910902.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01015-0-00431-1340910746.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01285-0-00701-1340911016.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02488-0-happy_407.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02086-0-happy_129.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00475-0-00137-1340910452.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00904-0-00351-2913233085.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02466-0-happy_388.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00583-0-00191-1340910506.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01129-0-00545-1340910860.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00409-0-00104-661147011.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02009-0-happy_122.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00774-0-00286-1340910601.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01671-0-01087-1814367474.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00684-0-00241-1340910556.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00910-0-00354-2913233088.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00109-0-00027-1648643680.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01380-0-00796-666969437.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00554-0-00176-3852407845.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01530-0-00946-1814367333.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00825-0-00312-1169113029.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01809-0-happy_104.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01010-0-00426-1340910741.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00339-0-00084-3865608193.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00908-0-00353-2913233087.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01878-0-happy_1101.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01174-0-00590-1340910905.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00108-0-00027-121037032.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01180-0-00596-1340910911.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00209-0-00052-1648643705.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01701-0-01117-1814367504.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00728-0-00263-1340910578.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01337-0-00753-666969394.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02946-0-happy_82.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01746-0-01162-1814367549.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02793-0-happy_682.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03079-0-happy_94.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01476-0-00892-666969533.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03010-0-happy_878.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00138-0-00034-3865608143.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01118-0-00534-1340910849.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00641-0-00220-1340910535.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00098-0-00024-3765458129.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00699-0-00249-1169112966.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02342-0-happy_276.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02764-0-happy_656.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02894-0-happy_773.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01145-0-00561-1340910876.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02235-0-happy_18.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01824-0-happy_1053.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03102-0-happy_960.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03043-0-happy_907.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01733-0-01149-1814367536.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00206-0-00051-3865608160.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02438-0-happy_362.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00312-0-00078-1158670742.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01082-0-00498-1340910813.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02406-0-happy_333.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02770-0-happy_661.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02193-0-happy_141.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01637-0-01053-1814367440.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03074-0-happy_935.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01603-0-01019-1814367406.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02902-0-happy_780.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02257-0-happy_2.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02370-0-happy_300.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00376-0-00094-1158670758.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00935-0-00367-1340910682.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02249-0-happy_192.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00520-0-00159-3852407828.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00780-0-00289-1340910604.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02769-0-happy_660.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02295-0-happy_233.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00527-0-00163-1340910478.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00922-0-00360-2913233094.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01026-0-00442-1340910757.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02810-0-happy_698.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01783-0-happy_1016.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01691-0-01107-1814367494.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02250-0-happy_193.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00007-0-00001-881577267.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01666-0-01082-1814367469.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00858-0-00328-1340910643.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01411-0-00827-666969468.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01321-0-00737-1592277884.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02899-0-happy_778.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03135-0-happy_990.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02463-0-happy_385.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/03004-0-happy_872.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01264-0-00680-1340910995.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01340-0-00756-666969397.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00755-0-00277-1169112994.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02459-0-happy_381.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01895-0-happy_1117.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01255-0-00671-1340910986.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/02387-0-happy_316.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/00352-0-00088-1158670752.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01751-0-01167-1814367554.png,happy
/Users/raunak/Desktop/pythonAlphaStarMLFinalProject/alphastar_fake2_images/happy/01079-0-00495-1340910810.png,happy
