/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41531588.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_19282935.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_96146427.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_24372639.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_7326263.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_18579411.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_18101749.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54519924.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_12837353.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_52322132.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_88163950.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_22238469.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_84303463.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_12391352.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_23314296.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_72696789.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70583545.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_56915487.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_60093042.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_92907686.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_21398238.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_90091185.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_99201757.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_88617497.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_24061789.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_38820602.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_50759085.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_59490050.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94951772.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_59827461.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_32830476.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_52126501.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54746320.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_93241466.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78599505.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_93521650.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85451323.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_28114766.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41576774.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_30567053.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16813100.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16288280.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_98329457.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16615632.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_29520521.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_95177235.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97536181.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_36816185.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_8707754.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_21745537.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_35581320.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_48146605.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_18622081.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_79570529.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_24422889.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_48751491.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_90865450.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_84902226.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_98307225.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_92530689.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16863168.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_30348764.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94763859.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64861405.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_661131.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_62788518.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_81825721.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_74358758.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78961347.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_31544979.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_82910553.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_59649212.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_17207698.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_49112357.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_33716140.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_8148998.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5136276.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41898754.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_15752571.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_92894213.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94519142.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_80654603.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_72989844.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_91865976.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_48608241.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_88999463.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85784799.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_24935028.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_26107937.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_17526342.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_44893948.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_19316238.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_25127621.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_91530441.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_47496719.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_31892784.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_25188983.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5237890.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_39775318.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_67284078.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_80431793.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_3625321.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_39736221.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_67787976.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_82194789.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5695022.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_86079862.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85085151.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41637544.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_83056093.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70194152.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94904202.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_45101982.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_42298414.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_96298080.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14226893.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54171715.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_86461799.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27830602.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27857699.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_92188253.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_28095251.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_6599119.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_93872864.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64428670.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14690040.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_10857340.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_1294170.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_23380555.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_62719002.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_76301525.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16844918.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_76136443.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94872800.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_28756096.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97645673.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_95525008.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_66396219.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_67283529.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_77512365.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64854695.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97944612.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_178362.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14248179.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_44917679.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78177776.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_79878112.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_22892509.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78448765.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_33886229.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27679753.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64059478.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_20556787.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_60514278.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_90533671.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_69295022.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_50409958.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_96623967.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54912553.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_71285090.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41544880.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85077933.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_43689799.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27994003.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94377760.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64774028.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_29632995.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_58720577.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_52746871.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_15484575.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_55480975.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_65912489.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_72126006.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_8180717.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_42533355.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41609253.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_95121462.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_82625912.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_10539399.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_88411498.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_57217554.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_48157331.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_57727106.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85291995.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_28883675.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_21220561.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_61551182.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_57789410.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_74019811.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_29583894.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_56228300.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_56526162.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_23781912.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_13605605.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_82303505.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_73342188.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_44759523.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27424163.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_6452693.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_44277429.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_53454302.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_17869141.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14119944.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97652047.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_10334355.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_89447244.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5919211.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_61913048.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_68080233.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_4464566.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_67199118.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_23853526.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_48165381.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54144394.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_3390828.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_46023644.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_16057513.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_67266148.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_26591418.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_49535440.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_24816787.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14820944.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_99641959.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_49106080.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_35927794.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_68463175.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_55918369.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70936947.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_76819380.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_65936529.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_9321909.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_96885205.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_38392729.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_84564139.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_91558476.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_85420320.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_1133567.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_80388629.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14383356.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_10851653.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64136042.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_71192224.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_64904671.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_1021836.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5480720.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_19321092.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_79220595.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_81603707.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_11769417.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_18633212.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_5927658.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_50527443.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_1329550.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_53887738.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_81788734.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_63604344.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_58632039.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_84252954.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78928591.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_41514125.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_73014764.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_61702158.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_28736990.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_76072559.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_2941397.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_11983206.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_18714040.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_15512449.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70226570.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_12017013.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_54783719.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_14525872.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_99966135.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_95695995.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_35188127.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_36481868.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_42344031.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_25465383.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94445414.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_59881272.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_21429456.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78770320.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97992040.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_79375609.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_88036365.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_60894434.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70761180.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_73885415.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_49536798.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_53972174.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_78538653.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70605348.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_44463995.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_17667401.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_74163946.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_79906784.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_66024808.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_56600080.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_53006060.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_70173708.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_81059518.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_84299628.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_74930590.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_66014049.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_27739771.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_95517251.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_11330391.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_97264689.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_93808310.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_37265848.jpg,angry
/Users/raunak/Desktop/python/alphastar_real_images/real_train/angry/Training_94638644.jpg,angry
